1044291|09:09:00|177.000000|179.000000|177.000000|179.000000|V300
1044292|09:30:00|176.000000|176.000000|176.000000|176.000000|V100
1044293|09:32:00|175.000000|175.000000|175.000000|175.000000|V9000
1044294|09:33:00|174.000000|174.000000|174.000000|174.000000|V2100
1044295|09:40:00|175.000000|175.000000|175.000000|175.000000|V1000
1044296|10:03:00|176.000000|176.000000|176.000000|176.000000|V8100
1044297|10:06:00|175.000000|175.000000|175.000000|175.000000|V100
1044298|10:21:00|175.000000|175.000000|175.000000|175.000000|V4900
1044299|10:43:00|176.000000|176.000000|176.000000|176.000000|V200
1044300|11:05:00|175.000000|175.000000|175.000000|175.000000|V200
1044301|11:16:00|176.000000|176.000000|176.000000|176.000000|V300
1044302|11:25:00|176.000000|176.000000|176.000000|176.000000|V1000
1044303|13:30:00|176.000000|176.000000|176.000000|176.000000|V100
1044304|13:34:00|175.000000|175.000000|175.000000|175.000000|V100
1044305|13:44:00|175.000000|175.000000|175.000000|175.000000|V11000
1044306|14:12:00|175.000000|175.000000|175.000000|175.000000|V500
1044307|14:22:00|175.000000|175.000000|175.000000|175.000000|V8500
1044308|14:30:00|175.000000|175.000000|175.000000|175.000000|V50000
1044309|14:41:00|175.000000|175.000000|175.000000|175.000000|V1500
1044310|14:51:00|175.000000|175.000000|175.000000|175.000000|V200
1044311|14:53:00|175.000000|175.000000|175.000000|175.000000|V500
1044312|14:58:00|175.000000|175.000000|175.000000|175.000000|V1200
1044313|15:17:00|174.000000|174.000000|174.000000|174.000000|V300
1044314|15:18:00|175.000000|175.000000|175.000000|175.000000|V300
1044315|15:19:00|174.000000|174.000000|174.000000|174.000000|V105400
1044316|15:34:00|175.000000|175.000000|175.000000|175.000000|V50000
1044317|15:37:00|175.000000|175.000000|175.000000|175.000000|V100
1044318|15:39:00|174.000000|174.000000|174.000000|174.000000|V100
1044319|15:41:00|175.000000|175.000000|175.000000|175.000000|V2000
1044320|15:48:00|174.000000|174.000000|174.000000|174.000000|V14500
1044321|16:00:00|174.000000|174.000000|174.000000|174.000000|V2100
1044322|16:03:00|174.000000|174.000000|174.000000|174.000000|V2500
1044323|16:06:00|174.000000|174.000000|174.000000|174.000000|V400
