1201765|09:00:00|105.585365|105.585365|105.585365|105.585365|V315
1201766|09:03:00|105.585365|105.585365|105.585365|105.585365|V105
1201767|09:07:00|104.634148|104.634148|104.634148|104.634148|V421
1201768|09:09:00|103.682922|103.682922|101.780487|101.780487|V52564
1201769|09:10:00|104.634148|104.634148|104.634148|104.634148|V2838
1201770|09:13:00|104.634148|104.634148|104.634148|104.634148|V210
1201771|09:19:00|104.634148|104.634148|104.634148|104.634148|V2838
1201772|09:23:00|104.634148|104.634148|104.634148|104.634148|V1051
1201773|09:30:00|103.682922|103.682922|103.682922|103.682922|V1051
1201774|09:33:00|104.634148|104.634148|104.634148|104.634148|V10303
1201775|09:34:00|105.585365|111.292679|104.634148|111.292679|V1443410
1201776|09:35:00|112.243904|116.048782|112.243904|114.146339|V607746
1201777|09:36:00|114.146339|114.146339|111.292679|111.292679|V151700
1201778|09:37:00|112.243904|112.243904|111.292679|111.292679|V56874
1201779|09:38:00|111.292679|112.243904|111.292679|111.292679|V20710
1201780|09:39:00|112.243904|112.243904|111.292679|111.292679|V34272
1201781|09:40:00|111.292679|111.292679|111.292679|111.292679|V9462
1201782|09:41:00|111.292679|111.292679|111.292679|111.292679|V1051
1201783|09:42:00|110.341461|110.341461|110.341461|110.341461|V7359
1201784|09:43:00|109.390244|109.390244|106.536583|106.536583|V66651
1201785|09:44:00|110.341461|110.341461|110.341461|110.341461|V2944
1201786|09:47:00|108.439026|108.439026|106.536583|108.439026|V10723
1201787|09:48:00|108.439026|108.439026|106.536583|106.536583|V11774
1201788|09:50:00|106.536583|106.536583|106.536583|106.536583|V21026
1201789|09:51:00|106.536583|106.536583|106.536583|106.536583|V421
1201790|09:52:00|105.585365|105.585365|105.585365|105.585365|V1051
1201791|09:58:00|107.487801|107.487801|107.487801|107.487801|V9987
1201792|09:59:00|107.487801|107.487801|107.487801|107.487801|V5256
1201793|10:01:00|107.487801|108.439026|107.487801|108.439026|V4521
1201794|10:02:00|108.439026|108.439026|108.439026|108.439026|V2628
1201795|10:03:00|110.341461|110.341461|106.536583|106.536583|V16715
1201796|10:05:00|109.390244|109.390244|106.536583|106.536583|V5467
1201797|10:06:00|109.390244|109.390244|109.390244|109.390244|V2103
1201798|10:07:00|109.390244|109.390244|109.390244|109.390244|V421
1201799|10:09:00|109.390244|109.390244|109.390244|109.390244|V10513
1201800|10:11:00|109.390244|109.390244|109.390244|109.390244|V1051
1201801|10:12:00|109.390244|109.390244|109.390244|109.390244|V2103
1201802|10:17:00|109.390244|109.390244|109.390244|109.390244|V736
1201803|10:26:00|109.390244|109.390244|109.390244|109.390244|V1892
1201804|10:28:00|108.439026|108.439026|108.439026|108.439026|V4521
1201805|10:30:00|108.439026|108.439026|108.439026|108.439026|V2628
1201806|10:33:00|108.439026|108.439026|108.439026|108.439026|V2733
1201807|10:34:00|108.439026|108.439026|108.439026|108.439026|V736
1201808|10:35:00|107.487801|107.487801|107.487801|107.487801|V736
1201809|10:43:00|108.439026|108.439026|108.439026|108.439026|V2628
1201810|10:50:00|107.487801|107.487801|107.487801|107.487801|V736
1201811|10:54:00|108.439026|108.439026|108.439026|108.439026|V1156
1201812|11:00:00|107.487801|107.487801|107.487801|107.487801|V5256
1201813|11:26:00|107.487801|107.487801|107.487801|107.487801|V421
1201814|11:31:00|107.487801|107.487801|107.487801|107.487801|V210
1201815|11:35:00|108.439026|108.439026|108.439026|108.439026|V19344
1201816|11:43:00|107.487801|107.487801|107.487801|107.487801|V315
1201817|11:45:00|106.536583|106.536583|106.536583|106.536583|V841
1201818|11:50:00|106.536583|106.536583|106.536583|106.536583|V25651
1201819|11:53:00|105.585365|105.585365|105.585365|105.585365|V9882
1201820|13:41:00|105.585365|105.585365|105.585365|105.585365|V5256
1201821|13:51:00|105.585365|105.585365|105.585365|105.585365|V8515
1201822|13:54:00|105.585365|105.585365|105.585365|105.585365|V526
1201823|13:56:00|105.585365|105.585365|105.585365|105.585365|V1051
1201824|13:57:00|105.585365|105.585365|104.634148|105.585365|V53195
1201825|13:58:00|105.585365|105.585365|105.585365|105.585365|V1051
1201826|14:11:00|105.585365|105.585365|105.585365|105.585365|V23549
1201827|14:19:00|105.585365|105.585365|105.585365|105.585365|V1051
1201828|14:29:00|106.536583|106.536583|106.536583|106.536583|V5151
1201829|14:38:00|106.536583|106.536583|106.536583|106.536583|V105
1201830|14:44:00|105.585365|105.585365|105.585365|105.585365|V315
1201831|14:48:00|105.585365|105.585365|105.585365|105.585365|V6833
1201832|14:49:00|106.536583|108.439026|106.536583|108.439026|V5467
1201833|14:52:00|107.487801|107.487801|107.487801|107.487801|V526
1201834|14:55:00|107.487801|107.487801|106.536583|106.536583|V1892
1201835|14:56:00|106.536583|106.536583|106.536583|106.536583|V1051
1201836|15:12:00|107.487801|107.487801|107.487801|107.487801|V1577
1201837|15:21:00|106.536583|106.536583|106.536583|106.536583|V1262
1201838|15:41:00|106.536583|106.536583|106.536583|106.536583|V3995
1201839|15:46:00|106.536583|106.536583|106.536583|106.536583|V1051
1201840|15:47:00|106.536583|106.536583|106.536583|106.536583|V13141
1201841|15:49:00|106.536583|106.536583|106.536583|106.536583|V2103
1201842|16:00:00|106.536583|106.536583|106.536583|106.536583|V2103
1201843|16:06:00|106.536583|106.536583|106.536583|106.536583|V1051
1201844|16:09:00|106.536583|106.536583|106.536583|106.536583|V2103
