1175642|10:09:00|144.000000|144.000000|144.000000|144.000000|V15000
1175643|10:10:00|143.000000|143.000000|143.000000|143.000000|V7800
1175644|10:11:00|144.000000|146.000000|143.000000|145.000000|V2243800
1175645|10:12:00|145.000000|146.000000|145.000000|146.000000|V106400
1175646|10:13:00|146.000000|146.000000|145.000000|145.000000|V22100
1175647|10:14:00|146.000000|146.000000|146.000000|146.000000|V8100
1175648|10:15:00|146.000000|146.000000|146.000000|146.000000|V200
1175649|10:16:00|146.000000|147.000000|146.000000|147.000000|V79100
1175650|10:17:00|147.000000|147.000000|147.000000|147.000000|V7400
1175651|10:18:00|147.000000|147.000000|147.000000|147.000000|V7500
1175652|10:19:00|146.000000|146.000000|146.000000|146.000000|V500
1175653|10:22:00|146.000000|146.000000|146.000000|146.000000|V3300
1175654|10:23:00|146.000000|146.000000|146.000000|146.000000|V38600
1175655|10:25:00|146.000000|146.000000|146.000000|146.000000|V500
1175656|10:26:00|146.000000|146.000000|146.000000|146.000000|V1300
1175657|10:27:00|146.000000|146.000000|146.000000|146.000000|V12400
1175658|10:28:00|146.000000|146.000000|146.000000|146.000000|V10400
1175659|10:29:00|145.000000|146.000000|145.000000|146.000000|V14100
1175660|10:30:00|146.000000|146.000000|146.000000|146.000000|V3900
1175661|10:31:00|146.000000|146.000000|146.000000|146.000000|V2600
1175662|10:32:00|146.000000|146.000000|146.000000|146.000000|V11100
1175663|10:33:00|146.000000|146.000000|146.000000|146.000000|V1500
1175664|10:34:00|146.000000|146.000000|146.000000|146.000000|V100
1175665|10:35:00|146.000000|146.000000|146.000000|146.000000|V326300
1175666|10:36:00|147.000000|147.000000|147.000000|147.000000|V13600
1175667|10:37:00|147.000000|147.000000|147.000000|147.000000|V300
1175668|10:38:00|147.000000|147.000000|147.000000|147.000000|V23800
1175669|10:39:00|147.000000|147.000000|145.000000|145.000000|V643200
1175670|10:40:00|144.000000|144.000000|144.000000|144.000000|V40000
1175671|10:42:00|144.000000|145.000000|144.000000|145.000000|V800
1175672|10:44:00|144.000000|144.000000|144.000000|144.000000|V500
1175673|10:46:00|143.000000|143.000000|143.000000|143.000000|V2400
1175674|10:47:00|144.000000|144.000000|144.000000|144.000000|V100
1175675|10:48:00|144.000000|144.000000|144.000000|144.000000|V55000
1175676|10:49:00|143.000000|143.000000|143.000000|143.000000|V72300
1175677|10:50:00|144.000000|144.000000|144.000000|144.000000|V1000
1175678|10:51:00|144.000000|144.000000|144.000000|144.000000|V200
1175679|10:54:00|143.000000|143.000000|143.000000|143.000000|V9700
1175680|10:58:00|144.000000|144.000000|143.000000|143.000000|V7700
1175681|11:02:00|143.000000|143.000000|143.000000|143.000000|V31000
1175682|11:03:00|143.000000|143.000000|143.000000|143.000000|V45300
1175683|11:07:00|143.000000|143.000000|143.000000|143.000000|V100
1175684|11:16:00|144.000000|144.000000|144.000000|144.000000|V100
1175685|11:17:00|144.000000|144.000000|143.000000|143.000000|V300
1175686|11:18:00|143.000000|143.000000|143.000000|143.000000|V998300
1175687|11:19:00|143.000000|143.000000|143.000000|143.000000|V2800
1175688|11:26:00|142.000000|142.000000|142.000000|142.000000|V45100
1175689|11:28:00|142.000000|142.000000|142.000000|142.000000|V3000
1175690|11:29:00|143.000000|143.000000|143.000000|143.000000|V1000
1175691|11:30:00|143.000000|143.000000|143.000000|143.000000|V1200
1175692|11:32:00|143.000000|143.000000|143.000000|143.000000|V2200
1175693|11:38:00|143.000000|143.000000|143.000000|143.000000|V597600
1175694|11:39:00|143.000000|143.000000|142.000000|143.000000|V14410100
1175695|11:40:00|143.000000|144.000000|143.000000|143.000000|V5200000
1175696|11:41:00|144.000000|144.000000|144.000000|144.000000|V300
1175697|11:42:00|144.000000|144.000000|144.000000|144.000000|V700
1175698|11:45:00|144.000000|144.000000|144.000000|144.000000|V2000
1175699|11:48:00|144.000000|144.000000|144.000000|144.000000|V15700
1175700|11:59:00|143.000000|143.000000|143.000000|143.000000|V100000
1175701|13:30:00|144.000000|144.000000|144.000000|144.000000|V300
1175702|13:33:00|144.000000|144.000000|144.000000|144.000000|V100
1175703|13:34:00|143.000000|143.000000|143.000000|143.000000|V65000
1175704|13:36:00|144.000000|144.000000|144.000000|144.000000|V7700
1175705|13:39:00|144.000000|144.000000|144.000000|144.000000|V5500
1175706|13:40:00|143.000000|143.000000|143.000000|143.000000|V110000
1175707|13:42:00|143.000000|143.000000|143.000000|143.000000|V900
1175708|13:43:00|143.000000|143.000000|143.000000|143.000000|V15000
1175709|14:16:00|143.000000|143.000000|143.000000|143.000000|V100
1175710|14:23:00|143.000000|143.000000|143.000000|143.000000|V7500
1175711|14:29:00|143.000000|143.000000|143.000000|143.000000|V100
1175712|14:31:00|143.000000|143.000000|143.000000|143.000000|V4700
1175713|14:33:00|143.000000|143.000000|143.000000|143.000000|V1400
1175714|14:35:00|143.000000|143.000000|143.000000|143.000000|V2400
1175715|14:36:00|143.000000|143.000000|143.000000|143.000000|V1200
1175716|14:37:00|142.000000|142.000000|142.000000|142.000000|V3300
1175717|14:39:00|142.000000|142.000000|142.000000|142.000000|V100
1175718|14:45:00|143.000000|143.000000|143.000000|143.000000|V200
1175719|14:49:00|142.000000|143.000000|142.000000|143.000000|V800
1175720|14:52:00|142.000000|142.000000|142.000000|142.000000|V5900
1175721|14:59:00|142.000000|142.000000|142.000000|142.000000|V300
1175722|15:07:00|142.000000|142.000000|142.000000|142.000000|V5500
1175723|15:13:00|143.000000|143.000000|143.000000|143.000000|V1900
1175724|15:14:00|142.000000|142.000000|142.000000|142.000000|V500
1175725|15:17:00|142.000000|142.000000|142.000000|142.000000|V25000
1175726|15:21:00|142.000000|142.000000|142.000000|142.000000|V2300
1175727|15:23:00|143.000000|143.000000|143.000000|143.000000|V14400
1175728|15:33:00|143.000000|143.000000|143.000000|143.000000|V9753500
1175729|15:34:00|143.000000|143.000000|143.000000|143.000000|V14313300
1175730|15:35:00|143.000000|143.000000|143.000000|143.000000|V1518800
1175731|15:36:00|143.000000|143.000000|143.000000|143.000000|V1100
1175732|15:41:00|143.000000|143.000000|143.000000|143.000000|V7200
1175733|15:42:00|143.000000|143.000000|143.000000|143.000000|V7200
1175734|15:48:00|142.000000|142.000000|142.000000|142.000000|V8000
1175735|15:49:00|143.000000|143.000000|143.000000|143.000000|V6100
1175736|16:00:00|143.000000|143.000000|143.000000|143.000000|V27300
1175737|16:04:00|143.000000|143.000000|143.000000|143.000000|V7500
1175738|16:11:00|143.000000|143.000000|143.000000|143.000000|V100
