1008484|09:00:00|176.000000|177.000000|176.000000|176.000000|V126400
1008485|09:01:00|176.000000|177.000000|176.000000|177.000000|V68500
1008486|09:02:00|177.000000|177.000000|176.000000|176.000000|V21400
1008487|09:03:00|177.000000|177.000000|176.000000|177.000000|V47000
1008488|09:04:00|177.000000|177.000000|177.000000|177.000000|V7000
1008489|09:05:00|177.000000|177.000000|177.000000|177.000000|V33000
1008490|09:06:00|177.000000|177.000000|177.000000|177.000000|V55000
1008491|09:07:00|176.000000|176.000000|176.000000|176.000000|V76400
1008492|09:08:00|177.000000|177.000000|177.000000|177.000000|V400
1008493|09:09:00|177.000000|177.000000|177.000000|177.000000|V342000
1008494|09:11:00|177.000000|177.000000|177.000000|177.000000|V1200
1008495|09:12:00|177.000000|177.000000|177.000000|177.000000|V28000
1008496|09:13:00|177.000000|177.000000|177.000000|177.000000|V500
1008497|09:14:00|177.000000|177.000000|177.000000|177.000000|V100100
1008498|09:15:00|177.000000|177.000000|177.000000|177.000000|V102000
1008499|09:16:00|177.000000|177.000000|177.000000|177.000000|V200
1008500|09:17:00|177.000000|177.000000|177.000000|177.000000|V100500
1008501|09:18:00|177.000000|177.000000|176.000000|176.000000|V30800
1008502|09:19:00|176.000000|177.000000|176.000000|177.000000|V210500
1008503|09:20:00|177.000000|177.000000|177.000000|177.000000|V8600
1008504|09:21:00|178.000000|178.000000|178.000000|178.000000|V100
1008505|09:23:00|177.000000|177.000000|177.000000|177.000000|V2100
1008506|09:28:00|177.000000|177.000000|177.000000|177.000000|V43800
1008507|09:29:00|177.000000|177.000000|177.000000|177.000000|V32000
1008508|09:30:00|176.000000|176.000000|176.000000|176.000000|V1000
1008509|09:31:00|177.000000|177.000000|177.000000|177.000000|V200
1008510|09:32:00|177.000000|177.000000|177.000000|177.000000|V300
1008511|09:33:00|177.000000|177.000000|177.000000|177.000000|V68700
1008512|09:34:00|177.000000|177.000000|177.000000|177.000000|V7700
1008513|09:42:00|178.000000|178.000000|178.000000|178.000000|V1800
1008514|09:45:00|178.000000|178.000000|178.000000|178.000000|V200
1008515|09:46:00|177.000000|177.000000|177.000000|177.000000|V209000
1008516|09:48:00|177.000000|177.000000|177.000000|177.000000|V2100
1008517|09:51:00|177.000000|178.000000|177.000000|178.000000|V364600
1008518|09:58:00|178.000000|178.000000|178.000000|178.000000|V1500
1008519|09:59:00|178.000000|178.000000|177.000000|177.000000|V2600
1008520|10:01:00|178.000000|178.000000|178.000000|178.000000|V52500
1008521|10:04:00|178.000000|178.000000|178.000000|178.000000|V500
1008522|10:06:00|177.000000|177.000000|177.000000|177.000000|V128900
1008523|10:09:00|177.000000|177.000000|177.000000|177.000000|V1300
1008524|10:10:00|178.000000|178.000000|178.000000|178.000000|V2900
1008525|10:19:00|178.000000|178.000000|178.000000|178.000000|V500
1008526|10:29:00|178.000000|178.000000|178.000000|178.000000|V200
1008527|10:30:00|177.000000|177.000000|177.000000|177.000000|V1000
1008528|10:31:00|178.000000|178.000000|178.000000|178.000000|V500
1008529|10:32:00|178.000000|178.000000|178.000000|178.000000|V2200
1008530|10:33:00|178.000000|178.000000|178.000000|178.000000|V600
1008531|10:35:00|177.000000|177.000000|177.000000|177.000000|V3800
1008532|10:36:00|177.000000|177.000000|177.000000|177.000000|V2100
1008533|10:38:00|178.000000|178.000000|177.000000|178.000000|V2700
1008534|10:39:00|177.000000|177.000000|177.000000|177.000000|V25500
1008535|10:42:00|177.000000|177.000000|177.000000|177.000000|V2500
1008536|10:44:00|178.000000|178.000000|178.000000|178.000000|V1400
1008537|10:49:00|178.000000|178.000000|178.000000|178.000000|V22500
1008538|10:55:00|178.000000|178.000000|177.000000|177.000000|V1312900
1008539|10:58:00|177.000000|177.000000|177.000000|177.000000|V100
1008540|10:59:00|177.000000|177.000000|177.000000|177.000000|V200
1008541|11:00:00|177.000000|177.000000|176.000000|176.000000|V30600
1008542|11:01:00|176.000000|176.000000|176.000000|176.000000|V100
1008543|11:02:00|176.000000|176.000000|176.000000|176.000000|V1000
1008544|11:03:00|177.000000|177.000000|177.000000|177.000000|V600000
1008545|11:08:00|176.000000|176.000000|176.000000|176.000000|V2100
1008546|11:10:00|177.000000|177.000000|177.000000|177.000000|V25000
1008547|11:11:00|177.000000|177.000000|177.000000|177.000000|V10400
1008548|11:13:00|177.000000|177.000000|177.000000|177.000000|V100
1008549|11:14:00|177.000000|177.000000|176.000000|176.000000|V2500
1008550|11:15:00|176.000000|176.000000|176.000000|176.000000|V341000
1008551|11:20:00|177.000000|177.000000|177.000000|177.000000|V500
1008552|11:25:00|177.000000|177.000000|177.000000|177.000000|V400
1008553|11:26:00|177.000000|177.000000|177.000000|177.000000|V13900
1008554|11:27:00|177.000000|177.000000|177.000000|177.000000|V90300
1008555|11:28:00|177.000000|177.000000|177.000000|177.000000|V20400
1008556|11:29:00|177.000000|177.000000|177.000000|177.000000|V5700
1008557|11:32:00|177.000000|177.000000|177.000000|177.000000|V128800
1008558|11:33:00|176.000000|176.000000|176.000000|176.000000|V200
1008559|11:34:00|176.000000|177.000000|176.000000|177.000000|V100100
1008560|11:35:00|177.000000|177.000000|177.000000|177.000000|V5500
1008561|11:37:00|177.000000|177.000000|177.000000|177.000000|V200
1008562|11:38:00|177.000000|177.000000|177.000000|177.000000|V500
1008563|11:40:00|177.000000|177.000000|177.000000|177.000000|V5600
1008564|11:42:00|176.000000|176.000000|176.000000|176.000000|V2100
1008565|11:46:00|176.000000|176.000000|176.000000|176.000000|V400
1008566|11:48:00|176.000000|176.000000|176.000000|176.000000|V200
1008567|11:49:00|177.000000|177.000000|177.000000|177.000000|V1000
1008568|11:52:00|177.000000|177.000000|177.000000|177.000000|V900
