1193535|09:00:00|82.000000|82.000000|81.000000|81.000000|V108300
1193536|09:03:00|80.000000|80.000000|80.000000|80.000000|V20000
1193537|09:04:00|81.000000|81.000000|81.000000|81.000000|V100
1193538|09:07:00|81.000000|81.000000|81.000000|81.000000|V600
1193539|09:08:00|81.000000|81.000000|81.000000|81.000000|V1600
1193540|09:09:00|81.000000|81.000000|81.000000|81.000000|V20200
1193541|09:13:00|83.000000|83.000000|83.000000|83.000000|V100
1193542|09:23:00|82.000000|82.000000|82.000000|82.000000|V100
1193543|09:25:00|82.000000|82.000000|82.000000|82.000000|V400
1193544|09:26:00|82.000000|82.000000|82.000000|82.000000|V12500
1193545|09:27:00|82.000000|82.000000|82.000000|82.000000|V200
1193546|09:29:00|82.000000|82.000000|82.000000|82.000000|V9500
1193547|09:31:00|82.000000|82.000000|82.000000|82.000000|V12400
1193548|09:33:00|82.000000|82.000000|82.000000|82.000000|V1000
1193549|09:34:00|82.000000|82.000000|82.000000|82.000000|V61400
1193550|09:36:00|82.000000|83.000000|82.000000|83.000000|V38800
1193551|09:51:00|82.000000|82.000000|82.000000|82.000000|V100
1193552|09:52:00|82.000000|82.000000|82.000000|82.000000|V1200
1193553|09:59:00|82.000000|82.000000|82.000000|82.000000|V800
1193554|10:20:00|81.000000|81.000000|81.000000|81.000000|V50000
1193555|10:33:00|81.000000|81.000000|81.000000|81.000000|V50000
1193556|10:41:00|81.000000|81.000000|81.000000|81.000000|V48000
1193557|10:42:00|80.000000|80.000000|80.000000|80.000000|V252000
1193558|10:46:00|80.000000|80.000000|80.000000|80.000000|V600
1193559|10:47:00|80.000000|80.000000|80.000000|80.000000|V800
1193560|10:48:00|81.000000|81.000000|81.000000|81.000000|V10000
1193561|10:49:00|81.000000|81.000000|81.000000|81.000000|V10000
1193562|10:53:00|81.000000|81.000000|81.000000|81.000000|V1000
1193563|11:18:00|81.000000|81.000000|81.000000|81.000000|V200
1193564|11:20:00|81.000000|81.000000|81.000000|81.000000|V100
1193565|11:29:00|81.000000|81.000000|81.000000|81.000000|V2800
1193566|11:54:00|81.000000|81.000000|81.000000|81.000000|V17100
1193567|11:56:00|81.000000|81.000000|81.000000|81.000000|V100000
1193568|13:30:00|80.000000|82.000000|80.000000|81.000000|V21000
1193569|13:38:00|81.000000|81.000000|81.000000|81.000000|V500
1193570|13:39:00|81.000000|81.000000|81.000000|81.000000|V600
1193571|13:40:00|81.000000|82.000000|81.000000|82.000000|V500
1193572|13:42:00|82.000000|82.000000|82.000000|82.000000|V1800
1193573|14:04:00|81.000000|81.000000|81.000000|81.000000|V21100
1193574|14:14:00|82.000000|82.000000|82.000000|82.000000|V5000
1193575|14:16:00|82.000000|82.000000|82.000000|82.000000|V100
1193576|14:19:00|82.000000|82.000000|82.000000|82.000000|V30000
1193577|14:23:00|82.000000|82.000000|82.000000|82.000000|V3700
1193578|14:25:00|82.000000|82.000000|82.000000|82.000000|V4400
1193579|14:38:00|82.000000|82.000000|82.000000|82.000000|V1000
1193580|14:45:00|82.000000|82.000000|82.000000|82.000000|V5500
1193581|14:56:00|81.000000|81.000000|81.000000|81.000000|V29300
1193582|14:58:00|81.000000|81.000000|81.000000|81.000000|V200000
1193583|15:12:00|81.000000|81.000000|81.000000|81.000000|V5000
1193584|15:15:00|81.000000|81.000000|81.000000|81.000000|V1200
1193585|15:16:00|82.000000|82.000000|82.000000|82.000000|V100
1193586|15:31:00|82.000000|82.000000|81.000000|81.000000|V17000
1193587|15:36:00|81.000000|81.000000|81.000000|81.000000|V3500
1193588|15:37:00|81.000000|81.000000|81.000000|81.000000|V27600
1193589|15:46:00|81.000000|81.000000|81.000000|81.000000|V10000
1193590|15:47:00|81.000000|81.000000|81.000000|81.000000|V10000
1193591|16:00:00|82.000000|82.000000|82.000000|82.000000|V1000
