1029625|13:49:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029626|13:50:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029627|13:51:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029628|13:53:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029629|13:54:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029630|13:59:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029631|14:01:00|2790.000000|2790.000000|2790.000000|2790.000000|V400
1029632|14:05:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029633|14:10:00|2790.000000|2790.000000|2790.000000|2790.000000|V100
1029634|14:12:00|2780.000000|2780.000000|2780.000000|2780.000000|V10000
1029635|14:15:00|2780.000000|2780.000000|2780.000000|2780.000000|V144500
1029636|14:16:00|2770.000000|2770.000000|2770.000000|2770.000000|V400
1029637|14:18:00|2780.000000|2780.000000|2780.000000|2780.000000|V400
1029638|14:20:00|2770.000000|2770.000000|2770.000000|2770.000000|V300
1029639|14:26:00|2770.000000|2770.000000|2770.000000|2770.000000|V6300
1029640|14:27:00|2780.000000|2780.000000|2780.000000|2780.000000|V1100
1029641|14:32:00|2780.000000|2780.000000|2780.000000|2780.000000|V1800
1029642|14:33:00|2780.000000|2780.000000|2780.000000|2780.000000|V200
1029643|14:37:00|2770.000000|2770.000000|2770.000000|2770.000000|V11600
1029644|14:41:00|2780.000000|2780.000000|2780.000000|2780.000000|V1000
1029645|14:46:00|2780.000000|2780.000000|2780.000000|2780.000000|V100
1029646|14:47:00|2780.000000|2780.000000|2780.000000|2780.000000|V1700
1029647|14:49:00|2780.000000|2780.000000|2770.000000|2770.000000|V2800
1029648|14:50:00|2770.000000|2770.000000|2770.000000|2770.000000|V300
1029649|14:52:00|2780.000000|2780.000000|2780.000000|2780.000000|V1400
1029650|14:57:00|2770.000000|2770.000000|2770.000000|2770.000000|V900
1029651|14:58:00|2780.000000|2780.000000|2780.000000|2780.000000|V200
1029652|15:00:00|2780.000000|2780.000000|2780.000000|2780.000000|V12700
1029653|15:01:00|2780.000000|2780.000000|2780.000000|2780.000000|V100
1029654|15:02:00|2780.000000|2780.000000|2780.000000|2780.000000|V600
1029655|15:05:00|2780.000000|2780.000000|2780.000000|2780.000000|V100
1029656|15:06:00|2780.000000|2780.000000|2780.000000|2780.000000|V500
1029657|15:08:00|2770.000000|2770.000000|2770.000000|2770.000000|V500
1029658|15:10:00|2770.000000|2770.000000|2770.000000|2770.000000|V600
1029659|15:15:00|2780.000000|2780.000000|2780.000000|2780.000000|V1000
1029660|15:16:00|2780.000000|2780.000000|2780.000000|2780.000000|V200
1029661|15:17:00|2780.000000|2780.000000|2780.000000|2780.000000|V500
1029662|15:18:00|2780.000000|2780.000000|2780.000000|2780.000000|V100
1029663|15:19:00|2780.000000|2780.000000|2780.000000|2780.000000|V2300
1029664|15:20:00|2780.000000|2780.000000|2780.000000|2780.000000|V1000
1029665|15:21:00|2780.000000|2780.000000|2780.000000|2780.000000|V1800
1029666|15:22:00|2780.000000|2780.000000|2780.000000|2780.000000|V100
1029667|15:23:00|2770.000000|2780.000000|2770.000000|2780.000000|V700
1029668|15:25:00|2780.000000|2780.000000|2780.000000|2780.000000|V2000
1029669|15:26:00|2780.000000|2780.000000|2780.000000|2780.000000|V200
1029670|15:28:00|2780.000000|2780.000000|2780.000000|2780.000000|V5000
1029671|15:33:00|2780.000000|2780.000000|2780.000000|2780.000000|V500
1029672|15:34:00|2780.000000|2780.000000|2780.000000|2780.000000|V3000
1029673|15:36:00|2780.000000|2780.000000|2780.000000|2780.000000|V100
1029674|15:41:00|2780.000000|2780.000000|2780.000000|2780.000000|V200
1029675|15:42:00|2780.000000|2780.000000|2780.000000|2780.000000|V100
1029676|15:44:00|2780.000000|2780.000000|2780.000000|2780.000000|V500
1029677|15:47:00|2770.000000|2780.000000|2770.000000|2780.000000|V3700
1029678|16:00:00|2770.000000|2770.000000|2770.000000|2770.000000|V7100
1029679|16:02:00|2770.000000|2770.000000|2770.000000|2770.000000|V600
1029680|16:13:00|2770.000000|2770.000000|2770.000000|2770.000000|V1000
