974752|10:09:00|114.000000|114.000000|114.000000|114.000000|V25000
974753|10:10:00|114.000000|114.000000|114.000000|114.000000|V9700
974754|10:15:00|114.000000|114.000000|114.000000|114.000000|V25000
974755|10:16:00|115.000000|115.000000|114.000000|114.000000|V12800
974756|10:22:00|113.000000|113.000000|113.000000|113.000000|V10000
974757|10:24:00|114.000000|114.000000|114.000000|114.000000|V100
974758|10:42:00|113.000000|113.000000|113.000000|113.000000|V150000
974759|10:43:00|113.000000|113.000000|113.000000|113.000000|V362200
974760|10:46:00|112.000000|113.000000|112.000000|113.000000|V2100
974761|10:48:00|113.000000|113.000000|113.000000|113.000000|V1700
974762|10:51:00|113.000000|113.000000|113.000000|113.000000|V200
974763|10:53:00|113.000000|113.000000|113.000000|113.000000|V100
974764|10:59:00|113.000000|113.000000|113.000000|113.000000|V50000
974765|11:01:00|112.000000|113.000000|112.000000|113.000000|V87500
974766|11:11:00|112.000000|113.000000|112.000000|113.000000|V3200
974767|11:13:00|112.000000|113.000000|112.000000|113.000000|V141900
974768|11:20:00|113.000000|113.000000|113.000000|113.000000|V2900
974769|11:29:00|112.000000|113.000000|112.000000|113.000000|V1200
974770|11:41:00|113.000000|113.000000|113.000000|113.000000|V5000
974771|11:43:00|112.000000|112.000000|112.000000|112.000000|V128500
974772|11:44:00|113.000000|113.000000|112.000000|113.000000|V300
974773|11:46:00|112.000000|112.000000|112.000000|112.000000|V5000
974774|11:47:00|113.000000|113.000000|113.000000|113.000000|V10100
974775|11:50:00|112.000000|112.000000|112.000000|112.000000|V8900
974776|11:51:00|113.000000|113.000000|112.000000|112.000000|V200
974777|11:52:00|113.000000|113.000000|113.000000|113.000000|V100
974778|11:55:00|113.000000|113.000000|113.000000|113.000000|V210500
974779|11:56:00|113.000000|113.000000|113.000000|113.000000|V24600
974780|11:59:00|113.000000|113.000000|113.000000|113.000000|V500
974781|13:35:00|112.000000|112.000000|112.000000|112.000000|V3000
974782|13:36:00|113.000000|113.000000|113.000000|113.000000|V2000
974783|13:38:00|113.000000|113.000000|113.000000|113.000000|V17700
974784|13:40:00|113.000000|113.000000|113.000000|113.000000|V500
974785|13:43:00|112.000000|112.000000|112.000000|112.000000|V12200
974786|13:44:00|113.000000|113.000000|113.000000|113.000000|V100
974787|13:51:00|113.000000|113.000000|113.000000|113.000000|V3000
974788|13:53:00|112.000000|113.000000|112.000000|113.000000|V200
974789|13:55:00|112.000000|112.000000|112.000000|112.000000|V4000
974790|13:57:00|113.000000|113.000000|113.000000|113.000000|V100
974791|13:58:00|112.000000|113.000000|112.000000|113.000000|V1000
974792|14:03:00|113.000000|113.000000|113.000000|113.000000|V300
974793|14:06:00|113.000000|113.000000|113.000000|113.000000|V38500
974794|14:08:00|114.000000|114.000000|114.000000|114.000000|V100
974795|14:15:00|114.000000|114.000000|114.000000|114.000000|V42900
974796|14:22:00|114.000000|114.000000|114.000000|114.000000|V3300
974797|14:25:00|113.000000|113.000000|113.000000|113.000000|V7000
974798|14:26:00|114.000000|114.000000|114.000000|114.000000|V100
974799|14:28:00|114.000000|114.000000|114.000000|114.000000|V100
974800|14:31:00|113.000000|113.000000|113.000000|113.000000|V18200
974801|14:32:00|113.000000|113.000000|113.000000|113.000000|V33400
974802|14:34:00|113.000000|113.000000|113.000000|113.000000|V20000
974803|14:36:00|113.000000|113.000000|113.000000|113.000000|V15500
974804|14:39:00|114.000000|114.000000|114.000000|114.000000|V100
974805|14:40:00|113.000000|114.000000|113.000000|114.000000|V332200
974806|14:45:00|113.000000|113.000000|113.000000|113.000000|V300
974807|14:46:00|113.000000|113.000000|113.000000|113.000000|V700
974808|14:47:00|114.000000|114.000000|114.000000|114.000000|V100
974809|14:48:00|114.000000|114.000000|113.000000|113.000000|V49300
974810|14:49:00|114.000000|114.000000|114.000000|114.000000|V100
974811|14:51:00|113.000000|113.000000|113.000000|113.000000|V100
974812|14:54:00|113.000000|114.000000|113.000000|114.000000|V2300
974813|14:59:00|114.000000|114.000000|114.000000|114.000000|V34100
974814|15:00:00|114.000000|114.000000|114.000000|114.000000|V100
974815|15:01:00|113.000000|113.000000|113.000000|113.000000|V1000
974816|15:03:00|113.000000|114.000000|113.000000|113.000000|V1200
974817|15:05:00|114.000000|114.000000|114.000000|114.000000|V100
974818|15:07:00|113.000000|114.000000|113.000000|114.000000|V10200
974819|15:12:00|114.000000|114.000000|114.000000|114.000000|V42500
974820|15:13:00|114.000000|114.000000|114.000000|114.000000|V100
974821|15:16:00|113.000000|113.000000|113.000000|113.000000|V100
974822|15:17:00|114.000000|114.000000|114.000000|114.000000|V100
974823|15:19:00|114.000000|114.000000|114.000000|114.000000|V200000
974824|15:20:00|113.000000|114.000000|113.000000|114.000000|V500
974825|15:21:00|114.000000|114.000000|112.000000|112.000000|V900
974826|15:22:00|114.000000|114.000000|114.000000|114.000000|V100
974827|15:25:00|113.000000|113.000000|113.000000|113.000000|V5000
974828|15:26:00|113.000000|113.000000|113.000000|113.000000|V10000
974829|15:34:00|113.000000|113.000000|113.000000|113.000000|V54000
974830|15:35:00|113.000000|113.000000|113.000000|113.000000|V4000
974831|15:36:00|113.000000|113.000000|113.000000|113.000000|V11500
974832|15:40:00|113.000000|113.000000|113.000000|113.000000|V100000
974833|15:42:00|113.000000|113.000000|113.000000|113.000000|V3300
974834|15:45:00|114.000000|114.000000|114.000000|114.000000|V100
974835|15:46:00|114.000000|115.000000|114.000000|115.000000|V24700
974836|16:00:00|114.000000|114.000000|114.000000|114.000000|V100000
974837|16:02:00|114.000000|114.000000|114.000000|114.000000|V66600
974838|16:12:00|114.000000|114.000000|114.000000|114.000000|V3400
