993095|09:00:00|55.000000|55.000000|54.000000|54.000000|V182300
993096|09:03:00|54.000000|54.000000|54.000000|54.000000|V309500
993097|09:04:00|53.000000|53.000000|53.000000|53.000000|V220300
993098|09:05:00|53.000000|53.000000|53.000000|53.000000|V7500
993099|09:06:00|53.000000|54.000000|53.000000|54.000000|V979200
993100|09:10:00|54.000000|55.000000|54.000000|55.000000|V17000
993101|09:11:00|55.000000|55.000000|55.000000|55.000000|V100
993102|09:12:00|54.000000|55.000000|54.000000|54.000000|V65000
993103|09:13:00|54.000000|54.000000|54.000000|54.000000|V103000
993104|09:14:00|54.000000|54.000000|54.000000|54.000000|V400
993105|09:16:00|54.000000|54.000000|54.000000|54.000000|V5000
993106|09:17:00|54.000000|55.000000|54.000000|55.000000|V1100
993107|09:18:00|54.000000|54.000000|54.000000|54.000000|V140700
993108|09:19:00|54.000000|54.000000|54.000000|54.000000|V9400
993109|09:20:00|54.000000|54.000000|54.000000|54.000000|V40600
993110|09:22:00|54.000000|54.000000|54.000000|54.000000|V1000
993111|09:26:00|54.000000|54.000000|54.000000|54.000000|V12400
993112|09:27:00|54.000000|54.000000|54.000000|54.000000|V10000
993113|09:28:00|54.000000|54.000000|54.000000|54.000000|V2000
993114|09:31:00|53.000000|53.000000|53.000000|53.000000|V200100
993115|09:32:00|53.000000|53.000000|53.000000|53.000000|V14000
993116|09:34:00|54.000000|54.000000|54.000000|54.000000|V10000
993117|09:35:00|54.000000|54.000000|54.000000|54.000000|V5000
993118|09:42:00|54.000000|54.000000|54.000000|54.000000|V200000
993119|09:43:00|54.000000|54.000000|54.000000|54.000000|V100
993120|09:44:00|54.000000|54.000000|54.000000|54.000000|V1000
993121|09:48:00|54.000000|54.000000|54.000000|54.000000|V100
993122|09:49:00|54.000000|54.000000|54.000000|54.000000|V100
993123|09:51:00|54.000000|54.000000|54.000000|54.000000|V300
993124|09:52:00|54.000000|54.000000|54.000000|54.000000|V200
993125|09:53:00|54.000000|54.000000|54.000000|54.000000|V100
993126|09:57:00|54.000000|54.000000|54.000000|54.000000|V33100
993127|09:59:00|55.000000|55.000000|55.000000|55.000000|V12500
993128|10:00:00|55.000000|55.000000|55.000000|55.000000|V20600
993129|10:01:00|55.000000|55.000000|54.000000|54.000000|V4000
993130|10:02:00|54.000000|54.000000|54.000000|54.000000|V10000
993131|10:03:00|54.000000|54.000000|54.000000|54.000000|V100
993132|10:07:00|54.000000|54.000000|54.000000|54.000000|V500
993133|10:10:00|54.000000|54.000000|54.000000|54.000000|V500
993134|10:21:00|54.000000|54.000000|54.000000|54.000000|V5000
993135|10:22:00|54.000000|54.000000|54.000000|54.000000|V5000
993136|10:24:00|54.000000|54.000000|54.000000|54.000000|V268600
993137|10:25:00|54.000000|54.000000|54.000000|54.000000|V1400
993138|10:26:00|54.000000|54.000000|54.000000|54.000000|V5000
993139|10:27:00|55.000000|55.000000|55.000000|55.000000|V545900
993140|10:28:00|56.000000|56.000000|56.000000|56.000000|V2000
993141|10:30:00|55.000000|55.000000|55.000000|55.000000|V30000
993142|10:31:00|55.000000|55.000000|55.000000|55.000000|V5600
993143|10:38:00|56.000000|56.000000|56.000000|56.000000|V1100
993144|10:49:00|55.000000|55.000000|55.000000|55.000000|V161000
993145|10:50:00|55.000000|56.000000|55.000000|56.000000|V39100
993146|10:59:00|55.000000|55.000000|55.000000|55.000000|V137500
993147|11:07:00|55.000000|55.000000|55.000000|55.000000|V13000
993148|11:08:00|55.000000|55.000000|55.000000|55.000000|V18000
993149|11:16:00|56.000000|56.000000|56.000000|56.000000|V3500
993150|11:19:00|55.000000|55.000000|55.000000|55.000000|V68600
993151|11:20:00|55.000000|55.000000|55.000000|55.000000|V700
993152|11:33:00|55.000000|55.000000|55.000000|55.000000|V2000
993153|11:36:00|55.000000|55.000000|55.000000|55.000000|V800
993154|11:39:00|55.000000|55.000000|55.000000|55.000000|V10000
993155|13:30:00|55.000000|55.000000|55.000000|55.000000|V10600
993156|13:44:00|56.000000|56.000000|56.000000|56.000000|V100
993157|13:47:00|56.000000|56.000000|56.000000|56.000000|V500
993158|13:51:00|55.000000|55.000000|55.000000|55.000000|V700
993159|14:08:00|56.000000|56.000000|56.000000|56.000000|V337500
993160|14:13:00|57.000000|57.000000|56.000000|57.000000|V476100
993161|14:14:00|57.000000|57.000000|57.000000|57.000000|V1000
993162|14:15:00|57.000000|57.000000|57.000000|57.000000|V10000
993163|14:18:00|56.000000|56.000000|56.000000|56.000000|V22000
993164|14:30:00|56.000000|56.000000|56.000000|56.000000|V1900
993165|14:36:00|56.000000|56.000000|56.000000|56.000000|V100
993166|14:37:00|56.000000|56.000000|56.000000|56.000000|V300
993167|14:40:00|57.000000|57.000000|57.000000|57.000000|V100
993168|15:02:00|56.000000|57.000000|56.000000|57.000000|V200
993169|15:08:00|56.000000|56.000000|56.000000|56.000000|V15000
993170|15:30:00|57.000000|57.000000|57.000000|57.000000|V100
993171|15:31:00|57.000000|57.000000|57.000000|57.000000|V100
993172|15:38:00|57.000000|57.000000|57.000000|57.000000|V120000
993173|15:39:00|57.000000|57.000000|57.000000|57.000000|V64800
993174|15:40:00|58.000000|58.000000|57.000000|57.000000|V2100
993175|15:43:00|57.000000|57.000000|57.000000|57.000000|V9800
993176|15:44:00|57.000000|57.000000|57.000000|57.000000|V20200
993177|15:48:00|56.000000|56.000000|56.000000|56.000000|V2000
993178|16:00:00|57.000000|57.000000|57.000000|57.000000|V30100
993179|16:13:00|57.000000|57.000000|57.000000|57.000000|V300
