1180350|09:00:00|100.000000|107.000000|100.000000|107.000000|V2600
1180351|09:04:00|107.000000|107.000000|107.000000|107.000000|V6300
1180352|09:06:00|106.000000|106.000000|105.000000|105.000000|V2600
1180353|09:07:00|105.000000|105.000000|105.000000|105.000000|V36900
1180354|09:08:00|104.000000|104.000000|100.000000|100.000000|V262000
1180355|09:10:00|102.000000|102.000000|102.000000|102.000000|V20000
1180356|09:11:00|102.000000|102.000000|102.000000|102.000000|V43000
1180357|09:15:00|104.000000|105.000000|104.000000|104.000000|V2000
1180358|09:21:00|105.000000|105.000000|104.000000|104.000000|V66600
1180359|09:24:00|103.000000|103.000000|103.000000|103.000000|V15000
1180360|09:30:00|104.000000|104.000000|104.000000|104.000000|V25000
1180361|09:31:00|104.000000|104.000000|104.000000|104.000000|V100
1180362|09:32:00|103.000000|104.000000|103.000000|104.000000|V37300
1180363|09:33:00|105.000000|105.000000|105.000000|105.000000|V600
1180364|09:36:00|105.000000|105.000000|104.000000|104.000000|V14500
1180365|09:38:00|104.000000|104.000000|104.000000|104.000000|V278000
1180366|09:40:00|104.000000|104.000000|103.000000|103.000000|V900
1180367|09:42:00|104.000000|104.000000|104.000000|104.000000|V1000
1180368|09:43:00|104.000000|104.000000|104.000000|104.000000|V300
1180369|09:45:00|103.000000|104.000000|103.000000|104.000000|V24600
1180370|09:52:00|104.000000|104.000000|104.000000|104.000000|V1500
1180371|09:53:00|104.000000|104.000000|104.000000|104.000000|V4400
1180372|09:55:00|104.000000|104.000000|104.000000|104.000000|V1000
1180373|09:58:00|104.000000|104.000000|104.000000|104.000000|V20800
1180374|10:00:00|104.000000|104.000000|104.000000|104.000000|V3700
1180375|10:01:00|103.000000|103.000000|103.000000|103.000000|V100
1180376|10:04:00|103.000000|103.000000|103.000000|103.000000|V17900
1180377|10:08:00|104.000000|104.000000|104.000000|104.000000|V16000
1180378|10:09:00|104.000000|104.000000|103.000000|103.000000|V5100
1180379|10:16:00|104.000000|104.000000|104.000000|104.000000|V1000
1180380|10:18:00|103.000000|103.000000|103.000000|103.000000|V6000
1180381|10:20:00|105.000000|105.000000|105.000000|105.000000|V200
1180382|10:21:00|103.000000|103.000000|103.000000|103.000000|V100
1180383|10:35:00|103.000000|103.000000|103.000000|103.000000|V47400
1180384|10:44:00|104.000000|104.000000|104.000000|104.000000|V40000
1180385|10:57:00|103.000000|103.000000|103.000000|103.000000|V100
1180386|11:03:00|103.000000|103.000000|103.000000|103.000000|V400
1180387|11:13:00|104.000000|104.000000|104.000000|104.000000|V100
1180388|11:14:00|103.000000|103.000000|103.000000|103.000000|V100
1180389|11:23:00|104.000000|104.000000|104.000000|104.000000|V61900
1180390|11:27:00|104.000000|104.000000|104.000000|104.000000|V100
1180391|11:29:00|104.000000|104.000000|104.000000|104.000000|V4200
1180392|11:31:00|104.000000|104.000000|104.000000|104.000000|V100
1180393|11:32:00|104.000000|104.000000|104.000000|104.000000|V40900
1180394|11:39:00|104.000000|104.000000|104.000000|104.000000|V300
1180395|11:58:00|105.000000|105.000000|105.000000|105.000000|V200
1180396|11:59:00|104.000000|104.000000|104.000000|104.000000|V2000
1180397|13:30:00|104.000000|104.000000|100.000000|104.000000|V1018800
1180398|13:34:00|104.000000|104.000000|104.000000|104.000000|V35100
1180399|13:35:00|103.000000|103.000000|103.000000|103.000000|V500
1180400|13:37:00|103.000000|103.000000|103.000000|103.000000|V20800
1180401|14:15:00|103.000000|103.000000|103.000000|103.000000|V6500
1180402|14:26:00|104.000000|104.000000|104.000000|104.000000|V100
1180403|14:27:00|104.000000|104.000000|104.000000|104.000000|V95100
1180404|14:28:00|104.000000|104.000000|104.000000|104.000000|V4900
1180405|14:33:00|103.000000|103.000000|103.000000|103.000000|V100000
1180406|14:40:00|103.000000|103.000000|103.000000|103.000000|V19100
1180407|14:41:00|102.000000|102.000000|102.000000|102.000000|V180900
1180408|14:45:00|104.000000|104.000000|104.000000|104.000000|V100
1180409|14:55:00|104.000000|104.000000|104.000000|104.000000|V2500
1180410|15:20:00|104.000000|104.000000|104.000000|104.000000|V30000
1180411|15:26:00|104.000000|104.000000|104.000000|104.000000|V10000
1180412|15:30:00|103.000000|103.000000|103.000000|103.000000|V54400
1180413|15:33:00|103.000000|103.000000|103.000000|103.000000|V70900
1180414|15:34:00|103.000000|103.000000|103.000000|103.000000|V10000
1180415|15:42:00|103.000000|103.000000|103.000000|103.000000|V65000
1180416|15:43:00|104.000000|104.000000|104.000000|104.000000|V2000
1180417|15:44:00|104.000000|104.000000|104.000000|104.000000|V100
1180418|16:00:00|104.000000|104.000000|104.000000|104.000000|V1400
1180419|16:03:00|104.000000|104.000000|104.000000|104.000000|V10000
