1182657|09:00:00|175.000000|175.000000|175.000000|175.000000|V1800
1182658|09:01:00|175.000000|175.000000|175.000000|175.000000|V400
1182659|09:04:00|175.000000|175.000000|175.000000|175.000000|V23800
1182660|09:06:00|176.000000|176.000000|176.000000|176.000000|V200
1182661|09:16:00|176.000000|176.000000|176.000000|176.000000|V4800
1182662|09:27:00|176.000000|176.000000|176.000000|176.000000|V100
1182663|09:29:00|176.000000|176.000000|176.000000|176.000000|V100
1182664|09:32:00|175.000000|175.000000|175.000000|175.000000|V85700
1182665|09:43:00|175.000000|175.000000|175.000000|175.000000|V2500
1182666|09:58:00|175.000000|175.000000|175.000000|175.000000|V212500
1182667|10:02:00|175.000000|175.000000|175.000000|175.000000|V10000
1182668|10:10:00|175.000000|175.000000|175.000000|175.000000|V1500
1182669|10:18:00|175.000000|175.000000|175.000000|175.000000|V32000
1182670|10:23:00|175.000000|175.000000|175.000000|175.000000|V30000
1182671|10:43:00|175.000000|175.000000|175.000000|175.000000|V10000
1182672|11:00:00|175.000000|175.000000|175.000000|175.000000|V7600
1182673|11:30:00|175.000000|175.000000|175.000000|175.000000|V100
1182674|11:31:00|175.000000|175.000000|175.000000|175.000000|V500000
1182675|11:34:00|175.000000|175.000000|175.000000|175.000000|V5800
1182676|11:43:00|175.000000|175.000000|175.000000|175.000000|V1300
1182677|11:51:00|175.000000|175.000000|175.000000|175.000000|V1700
1182678|13:30:00|176.000000|176.000000|175.000000|175.000000|V14900
1182679|13:35:00|175.000000|175.000000|175.000000|175.000000|V87800
1182680|13:44:00|175.000000|175.000000|175.000000|175.000000|V100
1182681|14:01:00|176.000000|176.000000|176.000000|176.000000|V10000
1182682|14:05:00|176.000000|176.000000|176.000000|176.000000|V9800
1182683|14:14:00|176.000000|176.000000|176.000000|176.000000|V1100
1182684|14:27:00|175.000000|175.000000|175.000000|175.000000|V10000
1182685|14:39:00|175.000000|175.000000|175.000000|175.000000|V700
1182686|14:47:00|175.000000|175.000000|175.000000|175.000000|V10000
1182687|14:56:00|175.000000|175.000000|175.000000|175.000000|V139100
1182688|15:11:00|175.000000|175.000000|175.000000|175.000000|V100
1182689|15:12:00|175.000000|175.000000|175.000000|175.000000|V100
1182690|15:14:00|175.000000|175.000000|175.000000|175.000000|V100
1182691|15:23:00|176.000000|178.000000|176.000000|178.000000|V1650000
1182692|15:30:00|177.000000|177.000000|177.000000|177.000000|V1000
1182693|15:31:00|176.000000|176.000000|176.000000|176.000000|V100
1182694|15:44:00|177.000000|177.000000|177.000000|177.000000|V3200
1182695|15:48:00|176.000000|176.000000|176.000000|176.000000|V900
1182696|15:49:00|177.000000|177.000000|177.000000|177.000000|V31700
1182697|16:00:00|178.000000|178.000000|178.000000|178.000000|V100000
