1204767|08:59:00|1570.000000|1570.000000|1570.000000|1570.000000|V604400
1204768|09:00:00|1570.000000|1570.000000|1555.000000|1560.000000|V689800
1204769|09:01:00|1555.000000|1555.000000|1550.000000|1550.000000|V679900
1204770|09:02:00|1550.000000|1555.000000|1550.000000|1555.000000|V38100
1204771|09:03:00|1550.000000|1560.000000|1550.000000|1560.000000|V463800
1204772|09:04:00|1560.000000|1560.000000|1555.000000|1560.000000|V57000
1204773|09:05:00|1555.000000|1560.000000|1555.000000|1555.000000|V25100
1204774|09:06:00|1560.000000|1560.000000|1555.000000|1560.000000|V24600
1204775|09:07:00|1560.000000|1560.000000|1555.000000|1560.000000|V39100
1204776|09:08:00|1560.000000|1560.000000|1560.000000|1560.000000|V32400
1204777|09:09:00|1555.000000|1560.000000|1555.000000|1560.000000|V185100
1204778|09:10:00|1560.000000|1560.000000|1555.000000|1560.000000|V31800
1204779|09:11:00|1560.000000|1560.000000|1560.000000|1560.000000|V3100
1204780|09:12:00|1560.000000|1560.000000|1555.000000|1560.000000|V111200
1204781|09:13:00|1555.000000|1560.000000|1555.000000|1560.000000|V146000
1204782|09:14:00|1560.000000|1565.000000|1560.000000|1565.000000|V60200
1204783|09:15:00|1565.000000|1565.000000|1560.000000|1560.000000|V18900
1204784|09:16:00|1560.000000|1565.000000|1560.000000|1560.000000|V2900
1204785|09:17:00|1560.000000|1565.000000|1560.000000|1565.000000|V17300
1204786|09:18:00|1565.000000|1565.000000|1560.000000|1560.000000|V35500
1204787|09:19:00|1565.000000|1565.000000|1560.000000|1565.000000|V101700
1204788|09:20:00|1560.000000|1565.000000|1560.000000|1560.000000|V26500
1204789|09:21:00|1565.000000|1565.000000|1560.000000|1560.000000|V7600
1204790|09:22:00|1565.000000|1565.000000|1560.000000|1560.000000|V204500
1204791|09:23:00|1565.000000|1565.000000|1560.000000|1560.000000|V23800
1204792|09:24:00|1565.000000|1565.000000|1560.000000|1560.000000|V10200
1204793|09:25:00|1565.000000|1565.000000|1560.000000|1560.000000|V9800
1204794|09:26:00|1560.000000|1565.000000|1560.000000|1560.000000|V75800
1204795|09:27:00|1560.000000|1565.000000|1560.000000|1560.000000|V43000
1204796|09:28:00|1565.000000|1565.000000|1560.000000|1560.000000|V2900
1204797|09:29:00|1565.000000|1565.000000|1560.000000|1560.000000|V19300
1204798|09:30:00|1565.000000|1565.000000|1560.000000|1560.000000|V24200
1204799|09:31:00|1560.000000|1560.000000|1555.000000|1555.000000|V301200
1204800|09:32:00|1555.000000|1560.000000|1555.000000|1560.000000|V198000
1204801|09:33:00|1560.000000|1560.000000|1555.000000|1560.000000|V15400
1204802|09:34:00|1560.000000|1565.000000|1560.000000|1560.000000|V197700
1204803|09:35:00|1560.000000|1560.000000|1560.000000|1560.000000|V54900
1204804|09:36:00|1560.000000|1560.000000|1555.000000|1560.000000|V65200
1204805|09:37:00|1560.000000|1560.000000|1555.000000|1555.000000|V12300
1204806|09:38:00|1560.000000|1560.000000|1555.000000|1555.000000|V57200
1204807|09:39:00|1560.000000|1560.000000|1555.000000|1560.000000|V3900
1204808|09:40:00|1560.000000|1560.000000|1560.000000|1560.000000|V16400
1204809|09:41:00|1560.000000|1560.000000|1560.000000|1560.000000|V10500
1204810|09:42:00|1560.000000|1560.000000|1555.000000|1560.000000|V2500
1204811|09:43:00|1555.000000|1555.000000|1555.000000|1555.000000|V35000
1204812|09:44:00|1560.000000|1560.000000|1555.000000|1555.000000|V2600
1204813|09:45:00|1555.000000|1560.000000|1555.000000|1560.000000|V3300
1204814|09:46:00|1560.000000|1560.000000|1555.000000|1555.000000|V364700
1204815|09:47:00|1560.000000|1560.000000|1555.000000|1560.000000|V67800
1204816|09:48:00|1560.000000|1560.000000|1555.000000|1555.000000|V140400
1204817|09:49:00|1560.000000|1560.000000|1555.000000|1560.000000|V5900
1204818|09:50:00|1560.000000|1560.000000|1555.000000|1555.000000|V900
1204819|09:51:00|1555.000000|1560.000000|1555.000000|1555.000000|V177900
1204820|09:52:00|1555.000000|1560.000000|1555.000000|1560.000000|V1800
1204821|09:53:00|1560.000000|1560.000000|1555.000000|1555.000000|V7600
1204822|09:54:00|1555.000000|1555.000000|1555.000000|1555.000000|V70000
1204823|09:55:00|1560.000000|1560.000000|1555.000000|1555.000000|V29100
1204824|09:56:00|1555.000000|1555.000000|1555.000000|1555.000000|V47700
1204825|09:57:00|1560.000000|1560.000000|1555.000000|1560.000000|V17300
1204826|09:58:00|1560.000000|1560.000000|1560.000000|1560.000000|V1700
1204827|09:59:00|1555.000000|1560.000000|1555.000000|1560.000000|V1800
1204828|10:00:00|1555.000000|1560.000000|1555.000000|1560.000000|V600
1204829|10:01:00|1555.000000|1560.000000|1555.000000|1560.000000|V23200
1204830|10:02:00|1555.000000|1560.000000|1555.000000|1560.000000|V36100
1204831|10:03:00|1555.000000|1560.000000|1555.000000|1560.000000|V17300
