1041050|09:00:00|5275.000000|5275.000000|5275.000000|5275.000000|V1500
1041051|09:15:00|5275.000000|5275.000000|5275.000000|5275.000000|V100
1041052|09:56:00|5250.000000|5250.000000|5250.000000|5250.000000|V800
1041053|10:06:00|5250.000000|5250.000000|5250.000000|5250.000000|V100
1041054|10:10:00|5275.000000|5275.000000|5275.000000|5275.000000|V100
1041055|11:17:00|5250.000000|5250.000000|5250.000000|5250.000000|V4500
1041056|11:53:00|5225.000000|5225.000000|5225.000000|5225.000000|V1900
1041057|11:55:00|5225.000000|5225.000000|5225.000000|5225.000000|V100
1041058|11:56:00|5200.000000|5200.000000|5200.000000|5200.000000|V6900
1041059|11:57:00|5200.000000|5200.000000|5150.000000|5150.000000|V9900
1041060|11:58:00|5150.000000|5150.000000|5150.000000|5150.000000|V300
1041061|11:59:00|5150.000000|5150.000000|5150.000000|5150.000000|V1200
1041062|13:30:00|5150.000000|5150.000000|5100.000000|5100.000000|V15000
1041063|13:39:00|5100.000000|5100.000000|5100.000000|5100.000000|V200
1041064|13:40:00|5100.000000|5100.000000|5100.000000|5100.000000|V100
1041065|13:42:00|5100.000000|5100.000000|5100.000000|5100.000000|V200
1041066|13:44:00|5100.000000|5100.000000|5100.000000|5100.000000|V100
1041067|13:46:00|5100.000000|5100.000000|5100.000000|5100.000000|V100
1041068|13:54:00|5100.000000|5100.000000|5100.000000|5100.000000|V6800
1041069|13:55:00|5150.000000|5150.000000|5150.000000|5150.000000|V1600
1041070|13:56:00|5250.000000|5250.000000|5250.000000|5250.000000|V10000
1041071|13:59:00|5250.000000|5250.000000|5250.000000|5250.000000|V9300
1041072|14:00:00|5250.000000|5250.000000|5250.000000|5250.000000|V700
1041073|14:45:00|5150.000000|5150.000000|5150.000000|5150.000000|V100
1041074|14:47:00|5175.000000|5175.000000|5150.000000|5150.000000|V1400
1041075|14:50:00|5150.000000|5150.000000|5150.000000|5150.000000|V500
1041076|14:53:00|5150.000000|5150.000000|5150.000000|5150.000000|V100
1041077|15:20:00|5150.000000|5150.000000|5150.000000|5150.000000|V400
1041078|15:47:00|5150.000000|5150.000000|5150.000000|5150.000000|V200
1041079|15:48:00|5150.000000|5150.000000|5150.000000|5150.000000|V200
1041080|16:00:00|5200.000000|5200.000000|5200.000000|5200.000000|V2000
