994338|10:23:00|162.000000|162.000000|162.000000|162.000000|V1000
994339|11:21:00|162.000000|162.000000|162.000000|162.000000|V2000
994340|11:33:00|162.000000|162.000000|162.000000|162.000000|V1000
994341|11:34:00|162.000000|162.000000|162.000000|162.000000|V1000
994342|11:35:00|162.000000|162.000000|162.000000|162.000000|V400
994343|11:55:00|162.000000|162.000000|162.000000|162.000000|V100
994344|13:30:00|162.000000|162.000000|162.000000|162.000000|V900
994345|13:31:00|161.000000|161.000000|161.000000|161.000000|V6100
994346|13:32:00|160.000000|160.000000|160.000000|160.000000|V88000
994347|13:49:00|161.000000|161.000000|160.000000|160.000000|V50000
994348|13:59:00|161.000000|161.000000|161.000000|161.000000|V7900
994349|14:03:00|161.000000|161.000000|161.000000|161.000000|V300
994350|15:29:00|161.000000|161.000000|161.000000|161.000000|V2000
994351|16:00:00|161.000000|161.000000|161.000000|161.000000|V1400
