1183792|09:00:00|50.000000|50.000000|50.000000|50.000000|V1000
1183793|09:04:00|50.000000|50.000000|50.000000|50.000000|V20000
1183794|09:05:00|50.000000|50.000000|50.000000|50.000000|V1700
1183795|09:09:00|51.000000|51.000000|51.000000|51.000000|V100
1183796|09:14:00|50.000000|50.000000|50.000000|50.000000|V100
1183797|09:16:00|50.000000|50.000000|50.000000|50.000000|V6300
1183798|09:17:00|50.000000|50.000000|50.000000|50.000000|V80000
1183799|09:19:00|50.000000|50.000000|50.000000|50.000000|V374600
1183800|09:29:00|50.000000|50.000000|50.000000|50.000000|V174000
1183801|09:30:00|50.000000|50.000000|50.000000|50.000000|V39400
1183802|09:33:00|50.000000|50.000000|50.000000|50.000000|V37800
1183803|09:34:00|50.000000|50.000000|50.000000|50.000000|V5600
1183804|09:38:00|50.000000|50.000000|50.000000|50.000000|V100000
1183805|09:40:00|50.000000|50.000000|50.000000|50.000000|V100000
1183806|09:45:00|50.000000|50.000000|50.000000|50.000000|V5000
1183807|09:48:00|50.000000|50.000000|50.000000|50.000000|V33600
1183808|09:50:00|50.000000|50.000000|50.000000|50.000000|V10000
1183809|09:58:00|50.000000|50.000000|50.000000|50.000000|V10800
1183810|10:00:00|50.000000|50.000000|50.000000|50.000000|V1000
1183811|10:08:00|50.000000|50.000000|50.000000|50.000000|V117400
1183812|10:14:00|50.000000|50.000000|50.000000|50.000000|V3000
1183813|10:16:00|50.000000|50.000000|50.000000|50.000000|V1000
1183814|10:18:00|50.000000|50.000000|50.000000|50.000000|V29700
1183815|11:00:00|50.000000|50.000000|50.000000|50.000000|V2000
1183816|11:10:00|50.000000|50.000000|50.000000|50.000000|V20000
1183817|11:12:00|50.000000|50.000000|50.000000|50.000000|V600
1183818|11:17:00|50.000000|50.000000|50.000000|50.000000|V100
1183819|11:50:00|50.000000|50.000000|50.000000|50.000000|V10000
1183820|11:51:00|50.000000|50.000000|50.000000|50.000000|V50100
1183821|13:30:00|50.000000|50.000000|50.000000|50.000000|V200
1183822|14:29:00|50.000000|50.000000|50.000000|50.000000|V20000
1183823|14:38:00|50.000000|50.000000|50.000000|50.000000|V50000
1183824|14:39:00|50.000000|50.000000|50.000000|50.000000|V10000
1183825|14:41:00|50.000000|50.000000|50.000000|50.000000|V40000
1183826|15:15:00|50.000000|50.000000|50.000000|50.000000|V24700
1183827|15:20:00|50.000000|50.000000|50.000000|50.000000|V10000
1183828|15:37:00|51.000000|51.000000|51.000000|51.000000|V5000
