1041591|09:00:00|78.000000|79.000000|78.000000|79.000000|V4700
1041592|09:03:00|79.000000|79.000000|79.000000|79.000000|V3100
1041593|09:10:00|79.000000|79.000000|79.000000|79.000000|V3800
1041594|09:16:00|79.000000|79.000000|79.000000|79.000000|V200
1041595|09:22:00|79.000000|79.000000|79.000000|79.000000|V300
1041596|09:23:00|79.000000|79.000000|79.000000|79.000000|V200
1041597|09:37:00|79.000000|79.000000|79.000000|79.000000|V240200
1041598|09:40:00|79.000000|79.000000|79.000000|79.000000|V200
1041599|09:42:00|79.000000|79.000000|79.000000|79.000000|V500
1041600|09:44:00|79.000000|79.000000|79.000000|79.000000|V2200
1041601|09:46:00|79.000000|79.000000|79.000000|79.000000|V100
1041602|09:57:00|80.000000|80.000000|80.000000|80.000000|V10500
1041603|09:58:00|79.000000|79.000000|79.000000|79.000000|V500
1041604|09:59:00|79.000000|79.000000|79.000000|79.000000|V19800
1041605|10:05:00|79.000000|79.000000|79.000000|79.000000|V2000
1041606|10:06:00|79.000000|79.000000|79.000000|79.000000|V10000
1041607|10:07:00|79.000000|79.000000|79.000000|79.000000|V2000
1041608|10:08:00|79.000000|79.000000|79.000000|79.000000|V16700
1041609|10:10:00|79.000000|79.000000|79.000000|79.000000|V150000
1041610|10:13:00|79.000000|79.000000|79.000000|79.000000|V500
1041611|10:19:00|80.000000|80.000000|80.000000|80.000000|V800
1041612|10:21:00|80.000000|80.000000|80.000000|80.000000|V10200
1041613|10:30:00|80.000000|80.000000|80.000000|80.000000|V2200
1041614|10:35:00|80.000000|80.000000|80.000000|80.000000|V500
1041615|10:44:00|79.000000|79.000000|79.000000|79.000000|V100
1041616|10:57:00|79.000000|79.000000|79.000000|79.000000|V600000
1041617|11:10:00|79.000000|79.000000|79.000000|79.000000|V10000
1041618|11:13:00|79.000000|79.000000|79.000000|79.000000|V312500
1041619|11:14:00|79.000000|79.000000|79.000000|79.000000|V800
1041620|11:17:00|79.000000|79.000000|79.000000|79.000000|V1800
1041621|11:21:00|79.000000|79.000000|79.000000|79.000000|V152100
1041622|11:25:00|79.000000|79.000000|79.000000|79.000000|V200000
1041623|11:28:00|79.000000|79.000000|79.000000|79.000000|V2100
1041624|11:30:00|79.000000|79.000000|79.000000|79.000000|V4100
1041625|11:32:00|79.000000|79.000000|79.000000|79.000000|V89400
1041626|11:40:00|79.000000|79.000000|79.000000|79.000000|V100
1041627|11:49:00|80.000000|80.000000|80.000000|80.000000|V100
1041628|13:30:00|80.000000|80.000000|80.000000|80.000000|V200
1041629|13:36:00|79.000000|79.000000|79.000000|79.000000|V10000
1041630|13:47:00|79.000000|79.000000|79.000000|79.000000|V1000
1041631|13:50:00|79.000000|79.000000|79.000000|79.000000|V1000
1041632|13:52:00|79.000000|79.000000|79.000000|79.000000|V5000
1041633|14:12:00|79.000000|79.000000|79.000000|79.000000|V3500
1041634|14:18:00|79.000000|79.000000|79.000000|79.000000|V2200
1041635|14:33:00|79.000000|79.000000|79.000000|79.000000|V127000
1041636|14:47:00|79.000000|79.000000|79.000000|79.000000|V39400
1041637|14:56:00|80.000000|80.000000|80.000000|80.000000|V100
1041638|15:10:00|80.000000|80.000000|80.000000|80.000000|V100
1041639|15:16:00|79.000000|79.000000|79.000000|79.000000|V5000
1041640|15:23:00|80.000000|80.000000|80.000000|80.000000|V100
1041641|15:24:00|79.000000|79.000000|79.000000|79.000000|V50000
1041642|15:44:00|79.000000|79.000000|79.000000|79.000000|V42400
1041643|15:48:00|80.000000|80.000000|80.000000|80.000000|V4600
1041644|15:49:00|79.000000|79.000000|79.000000|79.000000|V300000
1041645|16:00:00|80.000000|80.000000|80.000000|80.000000|V150100
1041646|16:05:00|80.000000|80.000000|80.000000|80.000000|V100
1041647|16:14:00|80.000000|80.000000|80.000000|80.000000|V60000
