1039968|09:00:00|1100.000000|1100.000000|1100.000000|1100.000000|V500
1039969|09:01:00|1080.000000|1080.000000|1080.000000|1080.000000|V100
1039970|09:02:00|1065.000000|1150.000000|1065.000000|1150.000000|V1100
1039971|09:10:00|1100.000000|1185.000000|1100.000000|1185.000000|V1900
1039972|09:14:00|1185.000000|1185.000000|1185.000000|1185.000000|V500
1039973|09:15:00|1185.000000|1185.000000|1185.000000|1185.000000|V1500
1039974|09:17:00|1185.000000|1185.000000|1185.000000|1185.000000|V500
1039975|09:45:00|1165.000000|1165.000000|1165.000000|1165.000000|V500
1039976|09:56:00|1160.000000|1160.000000|1160.000000|1160.000000|V300
1039977|09:59:00|1125.000000|1125.000000|1105.000000|1105.000000|V1300
1039978|10:00:00|1155.000000|1155.000000|1155.000000|1155.000000|V100
1039979|10:27:00|1150.000000|1180.000000|1150.000000|1180.000000|V7900
1039980|10:51:00|1150.000000|1150.000000|1150.000000|1150.000000|V100
1039981|10:53:00|1150.000000|1180.000000|1150.000000|1180.000000|V1300
1039982|11:32:00|1120.000000|1120.000000|1120.000000|1120.000000|V100
1039983|11:33:00|1115.000000|1115.000000|1105.000000|1110.000000|V1200
1039984|11:39:00|1115.000000|1115.000000|1115.000000|1115.000000|V100
1039985|11:42:00|1135.000000|1135.000000|1135.000000|1135.000000|V200
1039986|11:43:00|1160.000000|1170.000000|1160.000000|1170.000000|V200
1039987|11:58:00|1150.000000|1150.000000|1150.000000|1150.000000|V200
1039988|11:59:00|1165.000000|1165.000000|1165.000000|1165.000000|V100
1039989|13:44:00|1135.000000|1135.000000|1135.000000|1135.000000|V100
1039990|13:50:00|1165.000000|1165.000000|1165.000000|1165.000000|V100
1039991|13:57:00|1135.000000|1135.000000|1135.000000|1135.000000|V300
1039992|14:00:00|1135.000000|1160.000000|1135.000000|1135.000000|V1600
1039993|14:15:00|1135.000000|1135.000000|1135.000000|1135.000000|V500
1039994|14:29:00|1155.000000|1165.000000|1155.000000|1165.000000|V500
1039995|14:57:00|1135.000000|1135.000000|1135.000000|1135.000000|V700
1039996|14:58:00|1135.000000|1135.000000|1135.000000|1135.000000|V10000
1039997|15:00:00|1135.000000|1160.000000|1135.000000|1160.000000|V1700
1039998|15:03:00|1135.000000|1150.000000|1135.000000|1150.000000|V200
1039999|15:27:00|1135.000000|1135.000000|1135.000000|1135.000000|V100
1040000|15:36:00|1140.000000|1145.000000|1140.000000|1145.000000|V3000
1040001|15:43:00|1150.000000|1150.000000|1150.000000|1150.000000|V1000
1040002|15:47:00|1165.000000|1165.000000|1165.000000|1165.000000|V100
1040003|16:05:00|1165.000000|1165.000000|1165.000000|1165.000000|V100
