source_row	RAW_TICKER	RAW_DATETIME_ISO	RAW_INTERVAL_SEC	OBS_DELTA_PREV_SEC_SAME_DATE	OBS_GAP_GT_BASE_INTERVAL_FLAG	OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG	RAW_OPEN	RAW_HIGH	RAW_LOW	RAW_CLOSE	RAW_VOLUME	IDX_REGULAR_CLOCK_SESSION_CODE	DATE_CHANGE_FROM_PREV_FLAG	DATE_FIRST_OBS_IN_RANGE_FLAG	ANALYSIS_RANGE_LAST_OBS_FLAG	CLK_PREOPEN_INPUT_FLAG	CLK_REGULAR_SESSION1_FLAG	CLK_OFFICIAL_MIDDAY_BREAK_FLAG	CLK_REGULAR_SESSION2_FLAG	CLK_PRECLOSE_INPUT_FLAG	CLK_POSTCLOSE_FLAG	BND_PRE_REG_OPEN_5M_FLAG	BND_FIRST_S1_5M_FLAG	BND_LAST_S1_5M_FLAG	BND_PRE_S2_5M_FLAG	BND_FIRST_S2_5M_FLAG	BND_LAST_REGULAR_5M_FLAG	BND_FIRST_PRECLOSE_5M_FLAG	RAW_AUX1_SEMANTIC_PROVEN_CODE	RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE	RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE
361390	CASH	2024-12-05 09:25:00	60		0	0	71.000000	71.000000	71.000000	71.000000	100	20	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1
361391	CASH	2024-12-05 09:49:00	60	1440	1	0	71.000000	71.000000	71.000000	71.000000	7300	20	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1
361392	CASH	2024-12-05 10:27:00	60	2280	1	0	71.000000	71.000000	71.000000	71.000000	200	20	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1
361393	CASH	2024-12-05 10:49:00	60	1320	1	0	74.000000	74.000000	74.000000	74.000000	200	20	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1
361394	CASH	2024-12-05 13:30:00	60	9660	1	0	72.000000	72.000000	72.000000	72.000000	2000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	-1	-1	-1
361395	CASH	2024-12-05 15:26:00	60	6960	1	0	72.000000	72.000000	72.000000	72.000000	1000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
